2025-04-03 19:29:06 - INFO - Log system initialized.
2025-04-03 19:29:06 - INFO - dataloader: True
2025-04-03 19:29:06 - INFO - zerostamp_init: False
2025-04-03 19:29:06 - INFO - custom_sampler: None
2025-04-03 19:29:06 - INFO - iterations: 22000
2025-04-03 19:29:06 - INFO - coarse_iterations: 0
2025-04-03 19:29:06 - INFO - position_lr_init: 0.00016
2025-04-03 19:29:06 - INFO - position_lr_final: 1.6e-06
2025-04-03 19:29:06 - INFO - position_lr_delay_mult: 0.01
2025-04-03 19:29:06 - INFO - position_lr_max_steps: 20000
2025-04-03 19:29:06 - INFO - deformation_lr_init: 0.00016
2025-04-03 19:29:06 - INFO - deformation_lr_final: 1.6e-05
2025-04-03 19:29:06 - INFO - deformation_lr_delay_mult: 0.01
2025-04-03 19:29:06 - INFO - grid_lr_init: 0.0016
2025-04-03 19:29:06 - INFO - grid_lr_final: 0.00016
2025-04-03 19:29:06 - INFO - feature_lr: 0.0025
2025-04-03 19:29:06 - INFO - opacity_lr: 0.05
2025-04-03 19:29:06 - INFO - scaling_lr: 0.005
2025-04-03 19:29:06 - INFO - rotation_lr: 0.001
2025-04-03 19:29:06 - INFO - percent_dense: 0.01
2025-04-03 19:29:06 - INFO - lambda_dssim: 0
2025-04-03 19:29:06 - INFO - lambda_lpips: 0
2025-04-03 19:29:06 - INFO - weight_constraint_init: 1
2025-04-03 19:29:06 - INFO - weight_constraint_after: 0.2
2025-04-03 19:29:06 - INFO - weight_decay_iteration: 5000
2025-04-03 19:29:06 - INFO - opacity_reset_interval: 60000
2025-04-03 19:29:06 - INFO - densification_interval: 100
2025-04-03 19:29:06 - INFO - densify_from_iter: 0
2025-04-03 19:29:06 - INFO - densify_until_iter: 0
2025-04-03 19:29:06 - INFO - densify_grad_threshold_coarse: 0.0002
2025-04-03 19:29:06 - INFO - densify_grad_threshold_fine_init: 0.0002
2025-04-03 19:29:06 - INFO - densify_grad_threshold_after: 0.0002
2025-04-03 19:29:06 - INFO - pruning_from_iter: 500
2025-04-03 19:29:06 - INFO - pruning_interval: 100
2025-04-03 19:29:06 - INFO - opacity_threshold_coarse: 0.005
2025-04-03 19:29:06 - INFO - opacity_threshold_fine_init: 0.005
2025-04-03 19:29:06 - INFO - opacity_threshold_fine_after: 0.005
2025-04-03 19:29:06 - INFO - batch_size: 2
2025-04-03 19:29:06 - INFO - add_point: False
2025-04-03 19:29:06 - INFO - admm_start_iter1: 16000
2025-04-03 19:29:06 - INFO - admm_stop_iter1: 19900
2025-04-03 19:29:06 - INFO - simp_iteration1: 14001
2025-04-03 19:29:06 - INFO - simp_iteration2: 19900
2025-04-03 19:29:06 - INFO - admm_interval: 50
2025-04-03 19:29:06 - INFO - rho_lr: 0.0005
2025-04-03 19:29:06 - INFO - opacity_admm_threshold1: 0.8
2025-04-03 19:29:06 - INFO - opacity_admm_threshold2: 0.5
2025-04-03 19:29:06 - INFO - outdoor: False
2025-04-03 19:29:06 - INFO - admm: True
2025-04-03 19:29:06 - INFO - prune_points: True
2025-04-03 19:29:06 - INFO - related_gs_num: 1
2025-04-03 19:29:06 - INFO - simp_iteration1_score_type: 0
2025-04-03 19:29:06 - INFO - score_function: 36
2025-04-03 19:29:06 - INFO - fast_test: True
2025-04-03 19:33:09 - INFO - {'Loss': '0.02012', 'admm_loss': '0.00000', 'psnr': '29.11', 'point': 26076}
2025-04-03 19:37:38 - INFO - {'Loss': '0.01217', 'admm_loss': '1.06215', 'psnr': '32.58', 'point': 26076}
2025-04-03 19:37:38 - INFO - {'Loss': '0.42492', 'admm_loss': '1.05010', 'psnr': '33.81', 'point': 26076}
2025-04-03 19:37:39 - INFO - {'Loss': '0.01478', 'admm_loss': '1.03212', 'psnr': '32.45', 'point': 26076}
2025-04-03 19:37:40 - INFO - {'Loss': '0.01154', 'admm_loss': '1.03202', 'psnr': '34.55', 'point': 26076}
2025-04-03 19:37:41 - INFO - {'Loss': '0.01174', 'admm_loss': '1.03201', 'psnr': '33.22', 'point': 26076}
2025-04-03 19:37:42 - INFO - {'Loss': '0.01251', 'admm_loss': '1.03201', 'psnr': '34.09', 'point': 26076}
2025-04-03 19:37:42 - INFO - {'Loss': '0.40646', 'admm_loss': '1.01434', 'psnr': '34.61', 'point': 26076}
2025-04-03 19:37:43 - INFO - {'Loss': '0.01483', 'admm_loss': '0.98798', 'psnr': '34.35', 'point': 26076}
2025-04-03 19:37:44 - INFO - {'Loss': '0.01310', 'admm_loss': '0.98782', 'psnr': '31.08', 'point': 26076}
2025-04-03 19:37:45 - INFO - {'Loss': '0.01152', 'admm_loss': '0.98782', 'psnr': '33.73', 'point': 26076}
2025-04-03 19:37:46 - INFO - {'Loss': '0.01177', 'admm_loss': '0.98782', 'psnr': '32.28', 'point': 26076}
2025-04-03 19:37:46 - INFO - {'Loss': '0.40562', 'admm_loss': '0.98646', 'psnr': '33.21', 'point': 26076}
2025-04-03 19:37:47 - INFO - {'Loss': '0.01390', 'admm_loss': '0.98443', 'psnr': '33.55', 'point': 26076}
2025-04-03 19:37:48 - INFO - {'Loss': '0.01107', 'admm_loss': '0.98442', 'psnr': '34.88', 'point': 26076}
2025-04-03 19:37:49 - INFO - {'Loss': '0.01167', 'admm_loss': '0.98442', 'psnr': '33.01', 'point': 26076}
2025-04-03 19:37:50 - INFO - {'Loss': '0.01292', 'admm_loss': '0.98442', 'psnr': '32.72', 'point': 26076}
2025-04-03 19:37:50 - INFO - {'Loss': '0.39725', 'admm_loss': '0.97554', 'psnr': '33.65', 'point': 26076}
2025-04-03 19:37:51 - INFO - {'Loss': '0.01461', 'admm_loss': '0.96230', 'psnr': '32.44', 'point': 26076}
2025-04-03 19:37:52 - INFO - {'Loss': '0.01222', 'admm_loss': '0.96222', 'psnr': '33.86', 'point': 26076}
2025-04-03 19:37:53 - INFO - {'Loss': '0.01136', 'admm_loss': '0.96222', 'psnr': '33.83', 'point': 26076}
2025-04-03 19:37:54 - INFO - {'Loss': '0.01212', 'admm_loss': '0.96222', 'psnr': '33.32', 'point': 26076}
2025-04-03 19:37:54 - INFO - {'Loss': '0.38098', 'admm_loss': '0.94605', 'psnr': '33.31', 'point': 26076}
2025-04-03 19:37:55 - INFO - {'Loss': '0.01453', 'admm_loss': '0.92195', 'psnr': '32.05', 'point': 26076}
2025-04-03 19:37:56 - INFO - {'Loss': '0.01195', 'admm_loss': '0.92180', 'psnr': '33.08', 'point': 26076}
2025-04-03 19:37:57 - INFO - {'Loss': '0.01314', 'admm_loss': '0.92180', 'psnr': '31.62', 'point': 26076}
2025-04-03 19:37:58 - INFO - {'Loss': '0.01167', 'admm_loss': '0.92180', 'psnr': '33.84', 'point': 26076}
2025-04-03 19:37:58 - INFO - {'Loss': '0.37839', 'admm_loss': '0.91853', 'psnr': '32.26', 'point': 26076}
2025-04-03 19:37:59 - INFO - {'Loss': '0.01420', 'admm_loss': '0.91364', 'psnr': '33.79', 'point': 26076}
2025-04-03 19:38:00 - INFO - {'Loss': '0.01159', 'admm_loss': '0.91361', 'psnr': '33.71', 'point': 26076}
2025-04-03 19:38:01 - INFO - {'Loss': '0.01219', 'admm_loss': '0.91361', 'psnr': '31.85', 'point': 26076}
2025-04-03 19:38:02 - INFO - {'Loss': '0.01195', 'admm_loss': '0.91361', 'psnr': '32.64', 'point': 26076}
2025-04-03 19:38:03 - INFO - {'Loss': '0.36968', 'admm_loss': '0.90550', 'psnr': '32.62', 'point': 26076}
2025-04-03 19:38:03 - INFO - {'Loss': '0.01414', 'admm_loss': '0.89341', 'psnr': '32.64', 'point': 26076}
2025-04-03 19:38:04 - INFO - {'Loss': '0.01217', 'admm_loss': '0.89334', 'psnr': '33.15', 'point': 26076}
2025-04-03 19:38:05 - INFO - {'Loss': '0.01328', 'admm_loss': '0.89334', 'psnr': '31.71', 'point': 26076}
2025-04-03 19:38:06 - INFO - {'Loss': '0.01103', 'admm_loss': '0.89334', 'psnr': '34.24', 'point': 26076}
2025-04-03 19:38:07 - INFO - {'Loss': '0.35845', 'admm_loss': '0.88085', 'psnr': '31.03', 'point': 26076}
2025-04-03 19:38:07 - INFO - {'Loss': '0.01579', 'admm_loss': '0.86223', 'psnr': '32.25', 'point': 26076}
2025-04-03 19:38:08 - INFO - {'Loss': '0.01201', 'admm_loss': '0.86212', 'psnr': '33.51', 'point': 26076}
2025-04-03 19:38:09 - INFO - {'Loss': '0.01327', 'admm_loss': '0.86212', 'psnr': '31.72', 'point': 26076}
2025-04-03 19:38:10 - INFO - {'Loss': '0.01281', 'admm_loss': '0.86212', 'psnr': '31.29', 'point': 26076}
2025-04-03 19:38:11 - INFO - {'Loss': '0.35404', 'admm_loss': '0.85935', 'psnr': '33.66', 'point': 26076}
2025-04-03 19:38:11 - INFO - {'Loss': '0.01423', 'admm_loss': '0.85522', 'psnr': '33.26', 'point': 26076}
2025-04-03 19:38:12 - INFO - {'Loss': '0.01152', 'admm_loss': '0.85520', 'psnr': '33.57', 'point': 26076}
2025-04-03 19:38:13 - INFO - {'Loss': '0.01221', 'admm_loss': '0.85520', 'psnr': '32.72', 'point': 26076}
2025-04-03 19:38:14 - INFO - {'Loss': '0.01265', 'admm_loss': '0.85520', 'psnr': '32.85', 'point': 26076}
2025-04-03 19:38:15 - INFO - {'Loss': '0.34886', 'admm_loss': '0.84909', 'psnr': '32.86', 'point': 26076}
2025-04-03 19:38:15 - INFO - {'Loss': '0.01418', 'admm_loss': '0.83998', 'psnr': '32.13', 'point': 26076}
2025-04-03 19:38:16 - INFO - {'Loss': '0.01231', 'admm_loss': '0.83993', 'psnr': '33.71', 'point': 26076}
2025-04-03 19:38:17 - INFO - {'Loss': '0.01207', 'admm_loss': '0.83993', 'psnr': '33.26', 'point': 26076}
2025-04-03 19:38:18 - INFO - {'Loss': '0.01316', 'admm_loss': '0.83993', 'psnr': '32.24', 'point': 26076}
2025-04-03 19:38:19 - INFO - {'Loss': '0.33727', 'admm_loss': '0.82925', 'psnr': '33.62', 'point': 26076}
2025-04-03 19:38:20 - INFO - {'Loss': '0.01387', 'admm_loss': '0.81334', 'psnr': '34.03', 'point': 26076}
2025-04-03 19:38:20 - INFO - {'Loss': '0.01188', 'admm_loss': '0.81324', 'psnr': '32.69', 'point': 26076}
2025-04-03 19:38:21 - INFO - {'Loss': '0.01206', 'admm_loss': '0.81324', 'psnr': '33.47', 'point': 26076}
2025-04-03 19:38:22 - INFO - {'Loss': '0.01227', 'admm_loss': '0.81324', 'psnr': '32.54', 'point': 26076}
2025-04-03 19:38:23 - INFO - {'Loss': '0.33435', 'admm_loss': '0.81070', 'psnr': '34.05', 'point': 26076}
2025-04-03 19:38:24 - INFO - {'Loss': '0.01279', 'admm_loss': '0.80692', 'psnr': '34.35', 'point': 26076}
2025-04-03 19:38:24 - INFO - {'Loss': '0.01262', 'admm_loss': '0.80690', 'psnr': '31.57', 'point': 26076}
2025-04-03 19:38:25 - INFO - {'Loss': '0.01179', 'admm_loss': '0.80690', 'psnr': '33.80', 'point': 26076}
2025-04-03 19:38:26 - INFO - {'Loss': '0.01291', 'admm_loss': '0.80690', 'psnr': '32.87', 'point': 26076}
2025-04-03 19:38:27 - INFO - {'Loss': '0.32941', 'admm_loss': '0.80241', 'psnr': '34.54', 'point': 26076}
2025-04-03 19:38:28 - INFO - {'Loss': '0.01427', 'admm_loss': '0.79570', 'psnr': '34.10', 'point': 26076}
2025-04-03 19:38:28 - INFO - {'Loss': '0.01155', 'admm_loss': '0.79566', 'psnr': '32.73', 'point': 26076}
2025-04-03 19:38:29 - INFO - {'Loss': '0.01269', 'admm_loss': '0.79566', 'psnr': '32.47', 'point': 26076}
2025-04-03 19:38:30 - INFO - {'Loss': '0.01178', 'admm_loss': '0.79566', 'psnr': '32.60', 'point': 26076}
2025-04-03 19:38:31 - INFO - {'Loss': '0.31969', 'admm_loss': '0.78556', 'psnr': '33.67', 'point': 26076}
